Variance_X,Variance_Y,Variance_Z,RMS_X,RMS_Y,RMS_Z,PtP_X,PtP_Y,PtP_Z,Dominant_X,Dominant_Y,Dominant_Z,Spec_Crest_X,Spec_Crest_Y,Spec_Crest_Z,Label
0.001598014947376214,0.001027674323268002,0.004339222796261311,0.03997517914126482,0.03205735989235548,0.06587277735348124,0.278564453125,0.240234375,0.4765625,21.0,34.0,47.0,5.364694523561065,6.040990844032095,7.123238604469512,Bearing_Fault
0.0043469007905514445,0.0009617311297915876,0.009260137008823222,0.0659310305588457,0.031011790173925587,0.09622960567737572,0.343994140625,0.1494140625,0.541259765625,47.0,27.0,47.0,7.125169354371324,7.026742724438816,7.814426442211444,Bearing_Fault
0.0016651398000249173,0.0012350949946267065,0.004629304734407924,0.04080612454062401,0.035143918316356056,0.06803899421954974,0.329345703125,0.2978515625,0.4599609375,33.0,34.0,54.0,4.044078054912054,6.658130108291546,5.693932670118727,Bearing_Fault
0.0019337166886543855,0.001684591577941319,0.005252677001408301,0.04397404562528203,0.04104377636062889,0.07247535444141202,0.368896484375,0.3427734375,0.501220703125,19.0,34.0,48.0,4.2082328532858755,6.209866329788697,5.574757641545187,Bearing_Fault
0.001635129239730304,0.0007780272862873971,0.004534584411885589,0.04043673131857104,0.027893140488073356,0.06733932292416957,0.290771484375,0.165283203125,0.5166015625,41.0,34.0,48.0,4.682274714737426,8.166441393591287,5.833619169321476,Bearing_Fault
0.0008811512961983681,0.0006379787664627656,0.0020584796875482425,0.02968419269911796,0.025258241555238276,0.04537047153764486,0.32421875,0.205810546875,0.4599609375,41.0,34.0,48.0,3.0978801902776025,5.003340531195614,4.133269760010714,Bearing_Fault
0.0010395157114544418,0.0007636386435478926,0.0026156764797633514,0.03224152154372435,0.027634012440250013,0.05114368465180575,0.363525390625,0.201416015625,0.437744140625,31.0,35.0,49.0,3.56064065019208,5.985840111732467,3.520547122279514,Bearing_Fault
0.0022095376043580472,0.0020434879952517804,0.00669294027829892,0.04700571884737055,0.04520495542804771,0.08181039223899932,0.3173828125,0.34814453125,0.55517578125,31.0,35.0,49.0,4.782463681102609,6.870290402993692,5.5449554538854295,Bearing_Fault
0.002043868847977137,0.0017866993875941262,0.006482555236289045,0.04520916774258444,0.04226936701198784,0.08051431696468055,0.328125,0.254150390625,0.498779296875,31.0,35.0,49.0,4.738903574781373,6.998166771085,5.313099472932764,Bearing_Fault
0.0017490878235548735,0.0015423282129631843,0.004893490797257982,0.04182209731176658,0.03927248671733411,0.06995349024357528,0.34375,0.27880859375,0.468017578125,17.0,35.0,49.0,3.6651224949417665,7.184746498994831,5.680827393028663,Bearing_Fault
0.002264517501316732,0.0015731935818621423,0.008298061260575196,0.04758694675346099,0.03966350440722734,0.09109369495511309,0.345458984375,0.224853515625,0.565185546875,31.0,35.0,49.0,5.244125496326281,7.336784619923679,5.186072624645667,Bearing_Fault
0.0030366047139978036,0.0030052433685341384,0.01142302130756434,0.055105396414487424,0.0548201000412635,0.10687853529855441,0.3623046875,0.419921875,0.606201171875,48.0,34.0,48.0,3.977694751616209,6.724967841493901,7.579535895950034,Bearing_Fault
0.004993495265807724,0.0025513800464977976,0.015601357732521137,0.07066466773294645,0.05051118734001209,0.12490539512975865,0.473388671875,0.29736328125,0.70703125,48.0,34.0,48.0,4.6931148986566225,8.029161235211516,7.847059560613537,Bearing_Fault
0.0037997749423084315,0.0021632839016092476,0.009270906215533614,0.061642314543732306,0.04651111589296958,0.0962855452055687,0.437744140625,0.263671875,0.5302734375,33.0,34.0,48.0,4.706429061121258,7.655104317802405,6.028047540307259,Bearing_Fault
0.002754392709903186,0.002718325107707642,0.009601514728274196,0.0524823085420524,0.052137559472108415,0.09798731922179622,0.33740234375,0.36669921875,0.52880859375,33.0,34.0,47.0,5.3099497839534555,7.43004247040054,7.533462145264627,Bearing_Fault
0.005471875367220491,0.0024296812734974083,0.009574392719514435,0.07397212560972201,0.04929179722324403,0.09784882584637608,0.40478515625,0.266357421875,0.488525390625,47.0,27.0,47.0,7.088120392114499,5.5682008747990785,7.410984074111081,Bearing_Fault
0.001083620692952536,0.00039953994200914167,0.0015535079728579149,0.032918394446760854,0.01998849524124169,0.03941456549117236,0.28369140625,0.1552734375,0.255615234375,47.0,40.0,47.0,4.084367869406906,4.663775566451021,4.698386599915097,Bearing_Fault
0.0015958895928633865,0.001023528657242423,0.002852452624210855,0.03994858686941738,0.03199263442172937,0.053408357250629375,0.392822265625,0.230712890625,0.380615234375,19.0,34.0,48.0,3.5474278432619935,4.723071793529466,4.781429197718098,Bearing_Fault
0.0021154246605874505,0.001284732818021439,0.0039982618181966245,0.045993745885581555,0.03584316975410293,0.0632318101764976,0.345458984375,0.232421875,0.3828125,32.0,34.0,48.0,4.626048882732748,5.614510269248035,7.402665943691196,Bearing_Fault
0.001541946312499931,0.0011561333521967754,0.0033149332157336175,0.039267624227853806,0.034001961005165206,0.05757545671320044,0.32470703125,0.32177734375,0.4296875,32.0,34.0,48.0,3.8283959646629664,4.4192098283492465,5.042004602105706,Bearing_Fault
0.00043393706073402427,0.0003097898697888013,0.0008312437530548777,0.020831156010505617,0.017600848553089743,0.028831298150705557,0.14697265625,0.1142578125,0.19140625,38.0,38.0,48.0,4.331505015726126,6.4242335424661405,3.6426311950521164,Bearing_Fault
0.00048271691412082873,0.00025563034796505235,0.0008711459668120369,0.021970819605122354,0.01598844420089248,0.029515181971521656,0.212890625,0.107421875,0.256591796875,24.0,35.0,7.0,2.4741649222609423,6.31823394450731,3.3045023345273763,Bearing_Fault
0.0002752309083007276,0.000528127853613114,0.000860254280269146,0.016590084638142374,0.022981032474915352,0.029330091719412435,0.149169921875,0.257080078125,0.269775390625,33.0,35.0,7.0,2.7502853579015465,4.304833936282611,3.08703309396727,Bearing_Fault
0.0007686141034355387,0.00030204046925064176,0.001755908739141887,0.02772389048159617,0.01737931152982309,0.04190356475458725,0.267333984375,0.12158203125,0.3583984375,43.0,35.0,43.0,4.3649084752081615,5.9187391018143565,3.5444673178024364,Bearing_Fault
0.0012068673968315125,0.0017074602510547265,0.0032152981984836515,0.03473999707587081,0.04132142605301427,0.056703599519639415,0.32177734375,0.322998046875,0.434326171875,29.0,35.0,50.0,4.444661427297823,6.624771527002849,4.527953078246057,Bearing_Fault
0.0019076088792644441,0.0009430062164028641,0.0032762300070316996,0.0436761820591549,0.030708406282366138,0.05723836132378092,0.37939453125,0.209716796875,0.43896484375,43.0,35.0,49.0,5.044897321361601,7.147604260343071,4.164397303497177,Bearing_Fault
0.00203735705872532,0.0022460524778580293,0.005751639706431888,0.04513709182839896,0.04739253609860976,0.07583956557386051,0.4619140625,0.367919921875,0.585205078125,29.0,35.0,50.0,4.460510408104685,5.856136158396351,4.389208805535322,Bearing_Fault
0.0010852278464881238,0.0005949027217866387,0.002231698304967722,0.032942796579648846,0.024390627744825238,0.047240854193883096,0.255859375,0.140625,0.310302734375,43.0,35.0,49.0,4.653215072966912,5.6358535947004516,3.0590356460572576,Bearing_Fault
0.0021842035930603743,0.0019307553557155188,0.00574702155063278,0.04673546397608966,0.0439403613516721,0.07580911258307131,0.343505859375,0.292236328125,0.496826171875,29.0,35.0,50.0,5.0926866466006295,6.757500310812016,5.322543623471295,Bearing_Fault
0.0006324821697489824,0.0007647435268154368,0.001366620937915286,0.025149198192963972,0.027653996579435618,0.036967836532792744,0.197265625,0.236083984375,0.26708984375,29.0,35.0,42.0,4.65430827918374,5.741351185464915,3.9883672438952034,Bearing_Fault
2.9397764592431486e-05,3.777260644710623e-05,0.00015771647667861544,0.005421970545146062,0.006145942274957212,0.01255852207381965,0.05126953125,0.037109375,0.079833984375,7.0,28.0,7.0,3.787247786118163,4.967337244159755,8.552488931825957,Bearing_Fault
1.0869869583984837e-05,2.3811066057533026e-05,0.00012403371147229336,0.003296948526135165,0.004879658395577812,0.011137042312584314,0.016357421875,0.0244140625,0.0498046875,7.0,29.0,7.0,4.063771452709199,6.011849798813606,12.119402114232331,Bearing_Fault
1.4309243852039799e-05,2.7172613044967875e-05,0.00014125346206128597,0.0037827561184987594,0.0052127356584587975,0.011885009973125221,0.023193359375,0.024658203125,0.053466796875,7.0,29.0,7.0,4.147997777696999,8.143243226408051,11.364150581312916,Bearing_Fault
1.5714289474999532e-05,2.8193895559525117e-05,0.00017487048171460629,0.0039641253102039465,0.005309792421510008,0.013223860318175108,0.01904296875,0.029296875,0.06005859375,29.0,29.0,7.0,4.405232398065811,8.783971283447444,9.87792105452699,Bearing_Fault
0.0003776969388127327,0.0002859070045815315,0.0013295935605128761,0.019434426639670457,0.016908784834562523,0.03646359226012813,0.17578125,0.163818359375,0.31982421875,26.0,36.0,51.0,2.981675361039073,3.7416555120703863,3.0719407634917357,Bearing_Fault
0.006239232981897658,0.005539234171010321,0.02825343981385231,0.0789888155494033,0.07442603154145948,0.168087595657301,0.44580078125,0.411376953125,0.99658203125,27.0,36.0,42.0,4.186392433932523,6.321673638216873,4.841800723465303,Bearing_Fault
0.016202218233956955,0.009935615584254265,0.04229756979839294,0.12728793436126204,0.09967755807730376,0.2056637299048934,0.948974609375,0.51123046875,1.090576171875,29.0,35.0,30.0,2.6884041838927453,6.717461003125265,2.929542182170803,Bearing_Fault
0.006722698861267418,0.005295175113133155,0.030844915425404906,0.08199206584339376,0.0727679538885982,0.17562720582359928,0.6123046875,0.3984375,1.134033203125,31.0,35.0,45.0,4.133383769870221,7.132573904751987,3.1856509483033575,Bearing_Fault
0.006317024726740783,0.006727432832121849,0.019150882053509122,0.07947971267399488,0.08202092923225053,0.13838671198315655,0.476806640625,0.435546875,0.799072265625,19.0,34.0,48.0,4.2312528987152245,6.991057427608447,5.57307403226824,Bearing_Fault
0.005071641644462943,0.0034423493198119104,0.015846235430217348,0.07121545930809506,0.05867153756134153,0.1258818312156975,0.496337890625,0.382080078125,0.8720703125,19.0,34.0,48.0,4.842967887247678,8.126521082897732,4.741130891672034,Bearing_Fault
0.001877886588772526,0.001647631113883108,0.0039488148140662815,0.04333458882662354,0.04059102257745064,0.06283959590947638,0.33837890625,0.306640625,0.3681640625,19.0,34.0,48.0,4.7645426025911775,6.115887924085154,6.214876516375636,Bearing_Fault
0.0013040646445006132,0.0011019647026841994,0.002662026756297564,0.036111835241380535,0.03319585369717428,0.05159483265112471,0.304931640625,0.280517578125,0.414794921875,18.0,41.0,48.0,3.84443157189776,3.3371466724414316,5.916355975869919,Bearing_Fault
0.0027181923760508653,0.0021815014151798096,0.005912943041039398,0.052136286557932614,0.04670654574232406,0.07689566334351632,0.43359375,0.401123046875,0.621337890625,31.0,34.0,48.0,4.060069844270951,4.846308893468409,5.25837689391317,Bearing_Fault
0.0008064280118560418,0.0004874364494753536,0.001224815598106943,0.028397676169997464,0.0220779629829238,0.034997365588097386,0.205810546875,0.21630859375,0.21875,24.0,35.0,49.0,3.5131176041957897,5.074023138270441,3.1832497246864544,Bearing_Fault
0.0016249901964329183,0.0009472501951677259,0.004117171043617418,0.040311167143025246,0.030777429963655605,0.0641651856041687,0.322509765625,0.188720703125,0.43505859375,30.0,35.0,49.0,4.440988456769218,6.498745241437634,6.066492862908641,Bearing_Fault
0.002516317879781127,0.0016462570056319237,0.00754424741899129,0.05016291339008458,0.04057409278877254,0.0868576272931243,0.37060546875,0.30322265625,0.650634765625,30.0,35.0,49.0,4.636759887958994,6.511015383425374,5.681339754870988,Bearing_Fault
0.003572866229660576,0.0028199879452586174,0.00931796977238264,0.059773457568226517,0.05310355868732921,0.09652963157695485,0.458984375,0.359130859375,0.61083984375,49.0,35.0,49.0,3.168573898024711,6.717911012623719,5.208402995228119,Bearing_Fault
0.002461667547322577,0.0024438126965833362,0.007532461106166011,0.0496151947222076,0.04943493396964677,0.08678975231077694,0.319580078125,0.36767578125,0.5732421875,17.0,35.0,49.0,4.166395363312852,5.717712417966856,4.674916213236404,Bearing_Fault
0.0016419289422628935,0.0016024313190428074,0.003643824820755981,0.04052072238081268,0.040030379951267105,0.06036410208688588,0.318115234375,0.35791015625,0.369384765625,30.0,35.0,49.0,3.6008648044630593,7.141301703844117,7.5798121574930954,Bearing_Fault
0.003704573362483643,0.0020921446521242615,0.007698175439145416,0.06086520650161012,0.04573996777572391,0.0877392468576373,0.439697265625,0.270263671875,0.53173828125,30.0,35.0,49.0,5.055915664697317,7.232568859139088,9.143434296739152,Bearing_Fault
0.0027585908501350787,0.0017995250491367187,0.005861375564563787,0.05252228907935257,0.04242080915231013,0.07655962097975529,0.345947265625,0.2275390625,0.479736328125,30.0,35.0,49.0,4.547661317677235,7.336936993907787,8.125741878653075,Bearing_Fault
0.0020231890957802534,0.0015798188069311436,0.005476992795593105,0.04497987434153472,0.039746934560178894,0.07400670777431669,0.355224609375,0.273681640625,0.50048828125,30.0,35.0,49.0,5.468078390623142,8.307819281665784,7.999974154359074,Bearing_Fault
0.0030311099108075723,0.0028631525601667818,0.008815917502943194,0.055055516624654174,0.05350843447688207,0.09389311744181889,0.406005859375,0.3779296875,0.49609375,30.0,35.0,49.0,4.356034992074638,7.363567246326291,7.515850380765807,Bearing_Fault
0.0026222735177725554,0.0015119106974452734,0.005966774999251356,0.05120813917506235,0.03888329586654497,0.07724490273960707,0.42578125,0.3388671875,0.536865234375,31.0,35.0,49.0,4.041446037621198,7.552499394967781,5.442062937860927,Bearing_Fault
0.003082748266024282,0.0023407465450873133,0.009579777717590332,0.05552250233936041,0.048381262334578595,0.09787633890573519,0.350341796875,0.3740234375,0.546142578125,17.0,35.0,49.0,5.120724250349961,7.891035371132153,5.627856075993159,Bearing_Fault
0.004126241834455868,0.0010622799018165097,0.009928411363944178,0.06423582983394757,0.0325926356991347,0.09964141389976448,0.367919921875,0.172607421875,0.585693359375,31.0,35.0,48.0,5.749645004463419,7.0893208801047845,4.449270046372355,Bearing_Fault
0.0030884431580489036,0.0010362437715230044,0.008513115346431732,0.05557376321654764,0.032190740462484,0.09226654510943678,0.29541015625,0.162353515625,0.485595703125,31.0,35.0,48.0,5.980838709906772,8.174096374819545,6.368225582120435,Bearing_Fault
0.0037045187164039817,0.0035311593528604135,0.01566675217691227,0.06086475758929778,0.05942355890436396,0.125166897288829,0.42578125,0.4326171875,0.953369140625,18.0,34.0,48.0,4.0634980428171055,5.722687507960541,6.642679697511639,Bearing_Fault
0.003968782864831155,0.0028962071191926952,0.011357296200003475,0.06299827668143912,0.053816420534932415,0.10657061602526033,0.446044921875,0.42822265625,0.66552734375,32.0,34.0,48.0,5.320692082181026,6.012932602149959,6.172964099538885,Bearing_Fault
7.763912435621023e-06,6.5827589423861355e-06,1.5456636901944876e-05,0.0027863798082137015,0.0025656887851776052,0.0039314929609430655,0.02001953125,0.015380859375,0.0205078125,15.0,29.0,15.0,2.9007332342038517,3.1237365663869343,3.4435214543534935,Bearing_Fault
6.386413588188589e-06,6.042420864105225e-06,9.816427336772904e-06,0.002527135451096476,0.0024581336139651204,0.003133117830017394,0.010986328125,0.012451171875,0.016357421875,42.0,2.0,42.0,6.424078596091793,3.5418637918877853,2.4269013306490956,Bearing_Fault
1.7970913177123293e-05,8.136437827488407e-06,2.3098542442312464e-05,0.004239211386227785,0.002852444184815613,0.004806094302270032,0.029541015625,0.01708984375,0.03515625,42.0,28.0,8.0,6.274279273582872,3.6679450233726696,5.339493444464971,Bearing_Fault
8.036367944441736e-06,1.154443816631101e-05,1.2186297681182623e-05,0.0028348488397870065,0.003397710724342349,0.0034908878070173815,0.015869140625,0.02197265625,0.019287109375,42.0,31.0,7.0,5.755270226023108,2.7852981561138055,4.942848331829986,Bearing_Fault
1.0071784345200285e-05,1.2058993888786063e-05,1.260358840227127e-05,0.003173607465519371,0.003472606209864007,0.003550153292784872,0.017333984375,0.019287109375,0.016845703125,42.0,30.0,19.0,6.932427006359975,5.2067641134120795,2.9145065548501776,Bearing_Fault
8.950417395681143e-06,1.658484325162135e-05,1.5830297343200073e-05,0.002991724819511504,0.004072449293928821,0.0039787306195820885,0.01513671875,0.019775390625,0.022705078125,42.0,27.0,7.0,7.110307678635144,3.968372930830445,4.444344150113665,Bearing_Fault
0.00010443123392178677,6.870423385407776e-05,0.0003813909715972841,0.010219160137789542,0.008288801714004127,0.019529233768821656,0.13916015625,0.099609375,0.30078125,42.0,25.0,34.0,2.078443816563153,2.734128322212458,1.8295135219994725,Bearing_Fault
2.8125883545726538e-05,4.701458601630293e-05,0.00011448145596659742,0.005303384159734852,0.006856718312451149,0.010699600738653635,0.037109375,0.054931640625,0.050048828125,6.0,33.0,6.0,2.884167425963715,4.166958894548641,6.2540878656137435,Bearing_Fault
