Variance_X,Variance_Y,Variance_Z,RMS_X,RMS_Y,RMS_Z,PtP_X,PtP_Y,PtP_Z,Dominant_X,Dominant_Y,Dominant_Z,Spec_Crest_X,Spec_Crest_Y,Spec_Crest_Z,Label
7.545296102762222e-05,0.00024444829614367336,0.00044364199493429624,0.008686366388060213,0.01563484237668143,0.021062810708314696,0.041259765625,0.071533203125,0.09765625,30.0,30.0,8.0,6.240093784689397,8.768512016595418,6.299340606407451,Healthy
7.221803753054701e-05,0.00025919183099176735,0.00039798818397684954,0.00849811964675404,0.016099435735197905,0.019949641199200792,0.03955078125,0.0654296875,0.085693359375,30.0,30.0,8.0,7.902399946558007,9.577770083008023,6.279993227787472,Healthy
7.696082684560679e-05,0.00023319519459619187,0.00045125441101845354,0.008772732005801089,0.015270729995523851,0.021242749610595458,0.0458984375,0.06298828125,0.091552734375,30.0,30.0,8.0,7.881163845325595,10.091625159383687,6.39136768366036,Healthy
5.594278627540916e-05,0.00018087407443090342,0.00037039327435195446,0.007479491043875189,0.01344894324588008,0.019245604026685015,0.03857421875,0.055908203125,0.09130859375,23.0,31.0,8.0,5.181829212685912,6.745655288382614,6.469464922195442,Healthy
7.565007763332687e-05,0.00024689371639396995,0.0004674530937336385,0.008697705308489526,0.015712851949724785,0.02162066358217616,0.040283203125,0.069580078125,0.1025390625,23.0,30.0,23.0,6.387849155454626,7.817548314844301,6.419629994572542,Healthy
5.635939305648208e-05,0.0001919316127896309,0.00041290087392553687,0.007507289328145151,0.013853938529877737,0.020319962448920443,0.035888671875,0.059814453125,0.091064453125,31.0,31.0,8.0,5.351851163307133,7.721027866794919,6.693474318650073,Healthy
7.453222860931419e-05,0.00026385049204691313,0.00045799788495060056,0.008633205002159637,0.016243475368495287,0.0214008851440916,0.045654296875,0.07958984375,0.10595703125,31.0,31.0,23.0,5.823804702588119,8.597493290953379,6.352001967467191,Healthy
6.697955177514814e-05,0.0002566051989560947,0.000418906503909966,0.00818410360242025,0.016018901303026207,0.020467205571595894,0.040283203125,0.064453125,0.10693359375,23.0,31.0,8.0,6.201364807585032,8.407389038200462,6.651662058308286,Healthy
6.462094825110398e-05,0.000222495524212718,0.00039273907532333396,0.00803871558466301,0.014916283860691241,0.0198176455544884,0.040771484375,0.066650390625,0.090576171875,23.0,30.0,8.0,6.145919540921316,8.302423171921625,6.9286105713999655,Healthy
6.806847159168683e-05,0.00024395616492256522,0.00044108807560405694,0.008250361906709719,0.015619096162152445,0.02100209693349826,0.042236328125,0.066162109375,0.09130859375,30.0,30.0,8.0,5.970658262358068,9.239352316353504,7.092456080905875,Healthy
6.791538544348441e-05,0.00020975148072466254,0.0004046342655783519,0.00824107914313923,0.01448279947816245,0.020115523000368445,0.03857421875,0.060302734375,0.084716796875,30.0,30.0,8.0,5.819289452616987,9.573549919312399,6.669494668551978,Healthy
6.807407771702856e-05,0.00021599619867629372,0.00038473494350910187,0.008250701649982779,0.014696809132471365,0.0196146614426327,0.046630859375,0.059326171875,0.08984375,30.0,30.0,8.0,7.416758876326154,11.898939638641597,6.7727675884894305,Healthy
6.0864127590321004e-05,0.00020365224918350577,0.00041750863601919264,0.007801546487096069,0.014270677951082274,0.020433028067792416,0.0390625,0.063232421875,0.09228515625,30.0,30.0,8.0,4.875078520595802,9.82899674090848,6.6196831249198045,Healthy
6.333156488835812e-05,0.00022562754747923464,0.0003870939835906029,0.00795811314875317,0.015020903683841217,0.019674704155097297,0.038818359375,0.0693359375,0.089599609375,23.0,30.0,8.0,4.932642646901317,10.140246778981165,6.446993735244323,Healthy
8.067546514212154e-05,0.00026437302221893333,0.0005000888741051313,0.008981952189926283,0.016259551722570133,0.022362666972101767,0.042724609375,0.0703125,0.12255859375,30.0,30.0,23.0,7.6401960141813765,11.110116784386697,6.5393841605783445,Healthy
5.66549388167914e-05,0.0001620235270820558,0.0003714952035807073,0.007526947509900106,0.012728846258874204,0.01927421084196983,0.037841796875,0.061279296875,0.0947265625,30.0,30.0,8.0,8.872420426611804,8.857073694007166,6.072316896549065,Healthy
4.551313759293407e-05,0.0001817648153519258,0.0003308827836008277,0.006746342534509649,0.013482018222503847,0.018190183715422657,0.03662109375,0.05615234375,0.071533203125,30.0,30.0,8.0,8.072300643798547,9.877453089483096,7.147675515036339,Healthy
5.2424347813939676e-05,0.0002095305680995807,0.00037475250428542495,0.007240465994253386,0.014475170745092464,0.019358525364433752,0.034912109375,0.061767578125,0.088134765625,30.0,30.0,8.0,5.926878824372365,8.32503715656676,6.889081283423983,Healthy
6.677437340840697e-05,0.000196494711417472,0.00040784128577797674,0.008171558811414563,0.01401765713011529,0.020195080732148034,0.042236328125,0.063720703125,0.08935546875,23.0,30.0,8.0,5.674421957656922,8.45009391124451,6.475746973387731,Healthy
5.934989530942403e-05,0.00022995835388428532,0.0004580335080390796,0.007703888324049358,0.015164377794168982,0.021401717408635213,0.0439453125,0.0634765625,0.091796875,23.0,23.0,8.0,6.573594591400685,7.625699826172079,7.083330669849724,Healthy
7.203788482001983e-05,0.0002173837274312973,0.00045843131010769866,0.008487513465086216,0.014743938667510025,0.021411009086628744,0.044189453125,0.072021484375,0.10546875,23.0,31.0,23.0,6.881981822542871,7.400140197538618,6.961373591209782,Healthy
9.260134538635612e-05,0.00027941559892497025,0.000523657989106141,0.009622959284251187,0.016715729087448453,0.02288357465751671,0.049072265625,0.0791015625,0.114990234375,23.0,31.0,8.0,6.492190435714463,8.915358742499947,5.959919414696953,Healthy
7.129064397304319e-05,0.0002453880006214604,0.0004767797508975491,0.008443378706006453,0.015664865164483874,0.021835286828836235,0.042236328125,0.07666015625,0.10791015625,23.0,31.0,8.0,6.047815257164709,7.571220584772486,6.767584270747501,Healthy
8.05508898338303e-05,0.0002827346288540866,0.00046886151176295243,0.008975014753961705,0.016814714652770252,0.0216532101953256,0.045166015625,0.072265625,0.1123046875,23.0,30.0,8.0,5.666202921896407,8.650622762585524,6.240805607843275,Healthy
5.6085584219545126e-05,0.00019352039089426398,0.00038209918056963943,0.007489030926598255,0.013911160659494375,0.0195473573807213,0.0400390625,0.056396484375,0.08837890625,30.0,30.0,8.0,5.5673863772053265,8.590725883087373,7.035379277820456,Healthy
5.603626777883619e-05,0.00022645568242296576,0.0004342750726209488,0.007485737624231575,0.015048444518386802,0.020839267564407075,0.03955078125,0.066162109375,0.08984375,23.0,30.0,8.0,6.272490113064823,7.301355554503726,6.84754131873534,Healthy
6.717556607327424e-05,0.00020878597570117563,0.00037195562254055403,0.008196070160343568,0.014449428213641384,0.019286151055629374,0.037109375,0.060791015625,0.089599609375,30.0,30.0,8.0,5.766078684289844,8.99310023470637,7.204759716863175,Healthy
8.837225323077291e-05,0.0002921153209172189,0.0004913565790047869,0.009400651745000073,0.017091381480653308,0.02216656443846874,0.044921875,0.072509765625,0.100341796875,30.0,30.0,23.0,5.887610369877493,7.836606220635808,6.12333928995499,Healthy
7.490009011235088e-05,0.0002668969646038022,0.00045574210525956005,0.008654483815476859,0.016336981502217667,0.02134811713616824,0.043212890625,0.07275390625,0.102294921875,30.0,30.0,8.0,7.094577094147986,8.719173542954762,6.7044667546890135,Healthy
7.222633576020598e-05,0.00026022653037216514,0.00042275007581338286,0.008498607871893254,0.016131538375869958,0.020560887038583303,0.044677734375,0.066650390625,0.09033203125,30.0,30.0,8.0,6.154838630711378,9.233123032357348,6.7583960781375,Healthy
8.075950609054416e-05,0.0002305437665199861,0.00045753736048936844,0.008986629295266616,0.015183667755848259,0.021390122965737446,0.041259765625,0.06640625,0.095703125,23.0,30.0,8.0,5.335326857930045,9.126679263838863,7.054627416285973,Healthy
7.44496937841177e-05,0.0002692514935915824,0.0004217510540911462,0.008628423597860603,0.016408884593158136,0.020536578441676848,0.048095703125,0.07763671875,0.095458984375,23.0,30.0,8.0,5.688023705140771,9.091684355984036,5.966625729144758,Healthy
8.112419163808227e-05,0.00029072070901747793,0.00043144226947333664,0.009006896892830641,0.017050533980420612,0.02077118844633924,0.043701171875,0.07568359375,0.089599609375,30.0,30.0,8.0,7.780918689127308,8.70650222866427,6.310818761843276,Healthy
6.609217962250113e-05,0.0002463637174514588,0.0004081063925696071,0.008129709688697447,0.015695977747545987,0.020201643313592265,0.040771484375,0.065185546875,0.084228515625,30.0,30.0,8.0,7.461757876717868,9.138399358113992,6.216185287342391,Healthy
5.397339918999933e-05,0.00020337860041763633,0.00037728118695667945,0.007346659049527161,0.014261086929741236,0.019423727421807573,0.036376953125,0.06201171875,0.082275390625,30.0,30.0,8.0,6.960547682644158,10.674704228255099,6.28209108047318,Healthy
5.7034179917536676e-05,0.00020503566702245735,0.00040971688213176094,0.0075520977163657434,0.014319066555556523,0.020241464426561655,0.037841796875,0.0595703125,0.089111328125,30.0,30.0,8.0,5.28780237744171,9.65662610695591,6.686592942445198,Healthy
6.275163832469843e-05,0.00023000480359769426,0.00039957194530870765,0.007921593168340471,0.015165909257202294,0.01998929576820323,0.033447265625,0.066162109375,0.08984375,30.0,30.0,8.0,4.8658421463678545,10.115781691582878,6.688854854107914,Healthy
7.703922165092081e-05,0.00024903801022446714,0.00041828889152384363,0.008777198963844947,0.015780938192150273,0.020452112153121097,0.042724609375,0.0615234375,0.093505859375,30.0,30.0,8.0,6.329253458749698,11.320661700885973,6.707759473503246,Healthy
7.025207378319465e-05,0.0002595913683762774,0.00039064160955604166,0.008381651017740755,0.01611183938525572,0.0197646555638099,0.0380859375,0.068115234375,0.07861328125,30.0,30.0,8.0,6.910997300318048,11.012664467715464,6.752112760077867,Healthy
6.826162280049175e-05,0.00023163316291174851,0.0004039460181957111,0.008262059234869461,0.015219499430393515,0.020098408349809967,0.043701171875,0.064697265625,0.08349609375,30.0,30.0,8.0,6.619469445933655,9.287620347780852,6.497360047565281,Healthy
5.58084539079573e-05,0.00017679135999060236,0.00035747837682720274,0.007470505599218657,0.013296291211860635,0.018907098582997942,0.037353515625,0.058837890625,0.07470703125,30.0,30.0,8.0,6.044522214754759,7.779334523015922,7.199266732133762,Healthy
6.828095865785144e-05,0.00022773710952606052,0.000390770142985275,0.00826322931170686,0.015090961186288318,0.019767906894390085,0.04248046875,0.06884765625,0.0869140625,30.0,30.0,8.0,6.77521275017333,9.997833936152778,7.1762766455864355,Healthy
6.842863149358891e-05,0.00022951146456762217,0.0003980694127676543,0.008272160025869236,0.015149635789933108,0.019951676941241163,0.037841796875,0.064453125,0.0810546875,23.0,30.0,8.0,5.085252681854966,9.407486643753925,6.765615361089544,Healthy
6.034968828316778e-05,0.00019841495668515563,0.0003604066114348825,0.007768506180931298,0.01408598440596736,0.018984378089231223,0.038818359375,0.06298828125,0.082763671875,23.0,30.0,8.0,4.898307834903276,9.323657779284853,6.467473490643968,Healthy
6.18541962467134e-05,0.00021285108232405037,0.0003856946568703279,0.007864743876739624,0.014589416791772397,0.019639110388974545,0.040771484375,0.0634765625,0.077880859375,30.0,30.0,8.0,6.391521170188193,10.095117157685927,6.638009952175471,Healthy
5.567347398027778e-05,0.0002143371239071712,0.0004011225973954424,0.007461465940435417,0.014640256961787631,0.020028045271454787,0.03857421875,0.064697265625,0.08056640625,30.0,30.0,8.0,6.922854269885535,9.065980388302712,6.894281943443281,Healthy
5.963082367088646e-05,0.00017057900186046027,0.00033027211611624807,0.007722099693146059,0.013060589644440264,0.01817339033081742,0.036865234375,0.052734375,0.077880859375,30.0,30.0,8.0,7.103114299268133,10.221304574605771,7.674118661317722,Healthy
5.784019595012069e-05,0.0002508796751499176,0.0003943997398891952,0.007605274219258678,0.015839181643946054,0.019859499990916064,0.039306640625,0.061767578125,0.077880859375,30.0,30.0,23.0,5.978106388657832,12.648697989423397,6.411283082646428,Healthy
6.681535160169005e-05,0.00018334266133024357,0.00033157596772070974,0.008174065793819503,0.013540408462459453,0.01820922754321857,0.03759765625,0.0615234375,0.08203125,30.0,30.0,8.0,9.28808300825538,11.780024354044736,5.680356701298869,Healthy
7.474020458175801e-05,0.00023732763656880707,0.00037901821997365914,0.008645241730672312,0.015405441784278925,0.019468390276899093,0.045654296875,0.06640625,0.080078125,30.0,30.0,8.0,8.855817510322334,13.54137297466693,6.180316199116556,Healthy
6.490634041256271e-05,0.000268968924501678,0.0004315804544603452,0.00805644713335616,0.016400272086208752,0.02077451454211013,0.0361328125,0.067626953125,0.085693359375,30.0,30.0,23.0,8.549160925554995,13.574861574455898,6.037877070378794,Healthy
6.178486728458665e-05,0.0001917558220156934,0.0003562452293408569,0.00786033506185243,0.013847592643333115,0.018874459709905787,0.034423828125,0.065185546875,0.086181640625,30.0,30.0,8.0,10.978198254716585,12.476430237760507,5.971171131449593,Healthy
6.777513772249222e-05,0.00015054185860208236,0.0003239134639443364,0.008232565682853202,0.012269550057034787,0.017997596060150268,0.035888671875,0.055908203125,0.082763671875,30.0,30.0,8.0,10.509282080193696,13.693635749237965,6.066313847421374,Healthy
6.064757690182887e-05,0.00013668782412423752,0.0003092303486482706,0.0077876554175071765,0.011691356812801392,0.01758494664900268,0.036865234375,0.053955078125,0.07958984375,30.0,30.0,8.0,9.623316769839196,12.593533818547995,6.21802801950178,Healthy
3.964710049331188e-05,0.0001255683455383405,0.0002721814344113227,0.0062965943567385605,0.01120572824667547,0.01649792212405316,0.03125,0.0537109375,0.077392578125,30.0,30.0,8.0,7.312134116585977,12.075250712777057,6.6592987981274945,Healthy
4.9282272811979055e-05,0.00022289715343504213,0.00034703774144873023,0.007020133389899302,0.014929740568243043,0.018628949016214796,0.038330078125,0.06005859375,0.0771484375,30.0,30.0,8.0,7.661414211856032,17.508983001179708,5.782947791262173,Healthy
5.243340274319053e-05,0.00015456790788448416,0.00031451485119760036,0.007241091267425824,0.012432534250283976,0.017734566563567332,0.032470703125,0.052490234375,0.072509765625,30.0,30.0,8.0,9.806257079867125,13.444058875539977,6.1862629599914065,Healthy
4.068330963491462e-05,0.00019919358601327986,0.0003287054132670164,0.006378346935916439,0.014113595786095046,0.018130234782457077,0.0341796875,0.055419921875,0.07763671875,30.0,30.0,8.0,8.879139326033878,15.856276993429951,6.037592590825529,Healthy
4.365521817817353e-05,0.0002477522357366979,0.00042066465539392084,0.006607209560637041,0.01574014725905377,0.020510111052695956,0.03369140625,0.066650390625,0.086181640625,30.0,30.0,8.0,7.1631276719660795,16.256263263940955,6.298791875656822,Healthy
3.889865183737129e-05,0.00024638487957417965,0.00037922121919109486,0.006236878372821718,0.015696651858730246,0.01947360313837927,0.030517578125,0.065673828125,0.09130859375,30.0,30.0,8.0,6.1711798167039085,13.870965865364273,5.928358018778896,Healthy
4.115662522963248e-05,0.00017780944472178817,0.00032840477069839835,0.006415342954950458,0.013334520790856647,0.018121941692280062,0.02783203125,0.060302734375,0.070068359375,30.0,30.0,8.0,7.397969563602963,13.133368970869428,6.68085557000728,Healthy
6.140002733445726e-05,0.00017140578347607516,0.00031500727345701307,0.007835816953863666,0.013092203155927391,0.01774844425455406,0.0361328125,0.052978515625,0.083251953125,30.0,30.0,8.0,12.11895424764601,13.962522293302305,7.068820049297504,Healthy
8.21919493319001e-05,0.0002542871479818132,0.0003705620183609426,0.0090659775717735,0.015946383539279782,0.019249987489890548,0.041259765625,0.064453125,0.09033203125,30.0,30.0,8.0,9.202875807983535,12.930635096833639,5.734444440710639,Healthy
5.4468619055114686e-05,0.00026233214884996414,0.0004325689769757446,0.007380285838306988,0.016196670918740188,0.020798292645689564,0.04052734375,0.070068359375,0.10205078125,30.0,30.0,8.0,5.111952499721573,13.040215428497007,6.29600314179913,Healthy
6.737917647114955e-05,0.00021408870816230774,0.0003865198086714372,0.008208481983360234,0.01463177050675371,0.01966010703611344,0.038330078125,0.064453125,0.087646484375,30.0,30.0,8.0,10.476340008612238,12.403768290768388,6.137951900216257,Healthy
6.777874295949005e-05,0.00023428112035617232,0.00039326719706878066,0.008232784641874828,0.015306244488971563,0.019830965611103778,0.03759765625,0.063232421875,0.086669921875,30.0,30.0,8.0,8.125253669377244,12.274885939715054,6.468552442171896,Healthy
