Variance_X,Variance_Y,Variance_Z,RMS_X,RMS_Y,RMS_Z,PtP_X,PtP_Y,PtP_Z,Dominant_X,Dominant_Y,Dominant_Z,Spec_Crest_X,Spec_Crest_Y,Spec_Crest_Z,Label
3.728319643414579e-05,0.000193291096366,0.0005549380402953,0.0061059967600831,0.0139029168294286,0.0235571229205814,0.031494140625,0.06201171875,0.109619140625,8.0,32.0,8.0,4.368563130265419,16.925766236992835,10.78284703884044,Transient_Shock
3.831624053418636e-05,0.0002413149886706,0.0005551140893658,0.0061900113517009,0.0155343164854665,0.0235608592662877,0.032958984375,0.067626953125,0.094970703125,8.0,32.0,8.0,6.286955840161345,17.448604922781726,10.991198998221703,Transient_Shock
4.64926561107859e-05,0.000224108909606,0.0005883026133233,0.0068185523471471,0.0149702675195202,0.0242549502849072,0.039306640625,0.059814453125,0.111328125,8.0,32.0,32.0,6.337299201854726,18.432369347825038,9.757433666870927,Transient_Shock
7.920955249574035e-05,0.0002108058215526,0.0005540186211874,0.0088999748592757,0.0145191536100641,0.0235376001577778,0.0458984375,0.072265625,0.122314453125,32.0,32.0,8.0,8.084182508580582,13.774418403801064,10.191827906487893,Transient_Shock
3.925658529624343e-05,0.0002041059742623,0.000470565573778,0.0062655075848843,0.0142865662166367,0.021692523453439,0.035400390625,0.06689453125,0.094970703125,8.0,32.0,8.0,5.576607800997887,14.90061463618196,11.034824511233593,Transient_Shock
6.917765131220222e-05,0.0001906202523969,0.0004337428217695,0.0083173103412222,0.0138065293392985,0.0208264932662595,0.0458984375,0.05712890625,0.089111328125,32.0,32.0,8.0,6.888305614327053,13.028720764239312,10.20637969287184,Transient_Shock
0.0004085441469214,0.0002219268026237,0.0005345197714632,0.0202124750320559,0.0148972078801292,0.0231196836367463,0.128173828125,0.068359375,0.118408203125,5.0,32.0,8.0,4.627861212947107,9.997859340978048,9.095113090712127,Transient_Shock
0.0001071678561856,0.0002370530528423,0.0007423683418892,0.0103521908881983,0.0153965272981404,0.0272464372329527,0.0576171875,0.0673828125,0.150634765625,8.0,32.0,8.0,4.186611397151151,13.361804098045182,7.7810736114657155,Transient_Shock
7.358775110333227e-05,0.0001885001220216,0.0004836934967897,0.0085783303214164,0.0137295346615116,0.0219930329147615,0.04052734375,0.056640625,0.09375,32.0,32.0,8.0,5.186606337407989,13.199459645615796,9.488916250895846,Transient_Shock
8.041385081014596e-05,0.0001966734089364,0.0005202481370361,0.0089673770306676,0.014024029696791,0.0228089486175076,0.050048828125,0.063232421875,0.1123046875,32.0,32.0,8.0,4.80570111818041,11.6138787538332,9.386929255264352,Transient_Shock
8.035566133912653e-05,0.0002066105953417,0.0005117738619446,0.0089641319345002,0.0143739554521979,0.0226224194538222,0.04248046875,0.0703125,0.099365234375,32.0,32.0,8.0,4.971846459439173,10.810517355182872,8.361692027952477,Transient_Shock
7.132807513698936e-05,0.000238882141275,0.0005514207550731,0.008445595013792,0.0154558125401124,0.0234823498626776,0.04345703125,0.069091796875,0.109130859375,32.0,32.0,8.0,4.948953846495075,9.020357426812554,7.939911707370418,Transient_Shock
8.540862108930014e-05,0.0001996669307118,0.0005703242459276,0.0092416784779227,0.0141303549393434,0.0238814623908927,0.05078125,0.0673828125,0.110595703125,32.0,32.0,8.0,4.596991870764806,9.998388249124142,8.029673699819714,Transient_Shock
7.290892244782299e-05,0.0002054662763839,0.0004627706803148,0.0085386721712349,0.0143340948923871,0.0215121054365875,0.04052734375,0.061767578125,0.092529296875,35.0,32.0,8.0,6.714483237159628,10.302966282926054,9.914781888143269,Transient_Shock
4.877336323261261e-05,0.0001773044787114,0.0005125436255184,0.0069837928973168,0.0133155727894615,0.0226394263513554,0.036376953125,0.06787109375,0.102294921875,8.0,32.0,8.0,4.507299927162334,9.62754065439876,8.535163947564522,Transient_Shock
7.852539420127869e-05,0.0002417450305074,0.0005832405149703,0.0088614555351408,0.0155481519965378,0.0241503729778731,0.043701171875,0.061279296875,0.11083984375,32.0,32.0,8.0,5.01619618710239,9.345554229934852,7.658907678198752,Transient_Shock
9.601312558515927e-05,0.0002228712510259,0.0005477093945955,0.0097986287604521,0.014928873066174,0.023403191974506,0.05712890625,0.0595703125,0.1103515625,13.0,32.0,8.0,7.550975634795413,9.080115237653237,8.466306487693348,Transient_Shock
0.0001369047640764,0.0002321709034731,0.0005710904806619,0.011700630926427,0.0152371553602751,0.0238974994646291,0.061279296875,0.062744140625,0.10546875,13.0,32.0,8.0,7.85608727154025,8.867419929844207,8.335277201812156,Transient_Shock
9.900558507069944e-05,0.0001928738784044,0.0005694957071682,0.0099501550274706,0.0138879040320884,0.0238641091844687,0.05517578125,0.055419921875,0.114501953125,13.0,33.0,8.0,6.016654773308942,8.203482670825355,8.72646104415774,Transient_Shock
0.0001014770787151,0.0002265378680021,0.0005473447345138,0.010073583211306,0.0150511749708186,0.0233953998579613,0.044677734375,0.064453125,0.09423828125,13.0,33.0,8.0,7.370075829377404,8.842781898359048,8.702073566341902,Transient_Shock
0.0001080799265764,0.0002109878550982,0.0005272810813039,0.0103961496034092,0.0145254209955584,0.0229626017973563,0.055908203125,0.070556640625,0.108642578125,13.0,33.0,8.0,8.533074816857914,9.63682207930821,8.813247166568189,Transient_Shock
0.0001067600060196,0.0002296889288118,0.000548038384295,0.0103324733737674,0.0151554917047191,0.023410219654994,0.0517578125,0.075927734375,0.103759765625,13.0,33.0,8.0,9.206522766224763,9.35551508696812,8.81395822849586,Transient_Shock
9.9766009952873e-05,0.0003040226256416,0.00059147545835,0.0099882936457071,0.0174362445968638,0.0243202684678856,0.04736328125,0.07568359375,0.106689453125,13.0,33.0,8.0,9.45569780700242,11.893741095070686,6.968932186810148,Transient_Shock
8.488769162795506e-05,0.0001877813920145,0.0005119155357533,0.0092134516674238,0.0137033350690474,0.0226255505071889,0.043212890625,0.07080078125,0.099365234375,13.0,33.0,8.0,8.334067318022596,6.865021395290643,8.929264608041864,Transient_Shock
9.191120261675678e-05,0.0002522088434488,0.0004766360943904,0.009587033045565,0.015881084454435,0.02183199703166,0.046630859375,0.071044921875,0.093017578125,13.0,33.0,8.0,8.37941658832363,12.941782912074146,9.414571410114268,Transient_Shock
8.304411312565207e-05,0.0001763333239068,0.000582776232477,0.0091128542798429,0.0132790558364243,0.0241407587386362,0.050537109375,0.0634765625,0.114501953125,13.0,32.0,8.0,6.72438527622787,7.8152619355303345,8.986444807387901,Transient_Shock
8.55929683893919e-05,0.000310928964609,0.0005607912571576,0.0092516467933764,0.0176331779497924,0.0236810315898123,0.046875,0.0732421875,0.105224609375,13.0,33.0,8.0,7.184823258111905,11.201217586318911,7.873621433107355,Transient_Shock
6.875902181491256e-05,0.0001824326718633,0.0005227235924394,0.0082921059939506,0.0135067639300963,0.0228631492240118,0.0400390625,0.056884765625,0.10400390625,13.0,32.0,8.0,6.388688978533423,6.2457090335589545,8.50721338203451,Transient_Shock
7.976019696798176e-05,0.0002143902202078,0.0005544294799619,0.008930856452098,0.0146420702159175,0.0235463262519226,0.042236328125,0.06298828125,0.122314453125,13.0,33.0,8.0,6.423797754553359,9.843036111019938,8.026538210702075,Transient_Shock
8.359643106814474e-05,0.0002424352423986,0.0005861780919076,0.0091431083920155,0.0155703321222972,0.0242111150488291,0.048583984375,0.07177734375,0.10302734375,13.0,33.0,8.0,6.844134749566477,9.07809562220333,8.2850309450806,Transient_Shock
6.460188524215482e-05,0.0001897458532766,0.0005102403811179,0.0080375297972794,0.0137748267966131,0.0225885010816988,0.04296875,0.060302734375,0.101806640625,13.0,32.0,8.0,6.5235711513238295,8.215014538829523,9.380209940258815,Transient_Shock
6.908498107804917e-05,0.000242468810029,0.0005134475031809,0.0083117375486747,0.0155714100205824,0.0226593800264027,0.040771484375,0.066162109375,0.106201171875,32.0,33.0,8.0,6.210968913172537,9.272150862300084,9.42009419168884,Transient_Shock
7.096082845237106e-05,0.0001815031137084,0.0004756786947837,0.0084238250487751,0.0134723091453714,0.0218100594860195,0.059326171875,0.05859375,0.099853515625,8.0,33.0,8.0,3.53260895647186,7.832851849267409,7.828842578655379,Transient_Shock
7.379779344773851e-05,0.0002083991275867,0.0006356089725159,0.0085905642100934,0.0144360357296158,0.0252112866096895,0.039794921875,0.06298828125,0.120849609375,33.0,33.0,8.0,6.071035317057714,8.339894908733516,8.002419157824765,Transient_Shock
6.502674295916222e-05,0.0002482812524249,0.0005832844763062,0.0080639161056624,0.0157569429911049,0.0241512831192524,0.038818359375,0.0625,0.113525390625,33.0,33.0,8.0,6.595379840258911,10.000356163062552,9.329093858804292,Transient_Shock
5.140094071975909e-05,0.0002185706398449,0.0005024563870392,0.0071694449380519,0.014784134734403,0.0224155389638365,0.0380859375,0.063232421875,0.10107421875,33.0,33.0,8.0,7.530217071966903,12.971145522667062,8.061390155736222,Transient_Shock
6.480921001639217e-05,0.0002181688869313,0.0005212574578763,0.0080504167604163,0.0147705411861373,0.0228310634416433,0.040771484375,0.0615234375,0.103515625,15.0,33.0,8.0,5.753070291056642,12.603438997696928,8.350394557498614,Transient_Shock
8.892383993952535e-05,0.0002666376531124,0.0005838567121827,0.0094299437930204,0.0163290432393453,0.0241631271192855,0.045654296875,0.06982421875,0.104248046875,15.0,33.0,8.0,7.945059760696909,13.731015601695953,8.116469144049002,Transient_Shock
0.0001259135169675,0.0001753526157699,0.0005225121130933,0.0112211192386302,0.0132420774718301,0.0228585238607701,0.05126953125,0.054443359375,0.1005859375,15.0,33.0,8.0,9.728415569179605,12.35605769914679,8.162011911861383,Transient_Shock
0.0001407004747306,0.0002202446921728,0.0006387076828104,0.011861723092818,0.0148406432533382,0.025272666713477,0.056396484375,0.064453125,0.111328125,15.0,33.0,8.0,8.36224585012278,12.044746105174646,7.301457394873343,Transient_Shock
0.0001095177140086,0.000206345168408,0.0005890696775168,0.0104650711420749,0.0143647195728982,0.0242707576626033,0.054443359375,0.059814453125,0.1220703125,15.0,33.0,8.0,6.45403633624734,13.450320922316267,7.921625243610506,Transient_Shock
6.892460805829614e-05,0.0001856679446063,0.0004811206454178,0.0083020845610181,0.0136260025174808,0.0219344625057882,0.0419921875,0.056884765625,0.1083984375,20.0,33.0,8.0,4.848474634815304,10.46051742485826,8.237671729167078,Transient_Shock
8.113786680041812e-05,0.0001890733510663,0.0008624921902082,0.0090076560103291,0.0137503945785685,0.0293682173481518,0.04248046875,0.060302734375,0.13671875,3.0,33.0,3.0,4.917923285164854,9.31862435342913,6.260040516506397,Transient_Shock
0.0003251979214837,0.0001706792390905,0.0038055031182011,0.0180332448961294,0.0130644264738461,0.0616887600637357,0.108154296875,0.075927734375,0.353759765625,4.0,33.0,4.0,7.178684919554258,6.723857178596418,7.634861236899347,Transient_Shock
7.750553777441382e-05,9.138789027929306e-05,0.0008718656572455,0.0088037229496624,0.0095597013697757,0.0295273713229861,0.04296875,0.048828125,0.1513671875,1.0,33.0,8.0,3.810061685619689,4.330059783227629,6.676999301196648,Transient_Shock
6.932835094630718e-05,8.084316141321324e-05,0.000567304490687,0.0083263648098259,0.0089912825232673,0.0238181546448731,0.038330078125,0.052734375,0.110595703125,8.0,49.0,8.0,6.058399677288986,5.245629270197618,9.742381236160934,Transient_Shock
5.3090941946720704e-05,7.538433055742644e-05,0.0005445878341561,0.0072863531308001,0.0086824150187275,0.0233364057677294,0.03662109375,0.0400390625,0.10546875,22.0,33.0,8.0,5.962262353816279,6.341045626423329,10.39982919340602,Transient_Shock
5.139094719197601e-05,7.597499279654585e-05,0.0005813163552375,0.0071687479514888,0.0087163635075956,0.0241105030067293,0.031494140625,0.047607421875,0.109375,8.0,33.0,8.0,6.087978436959208,5.972948689971763,9.71490645551296,Transient_Shock
0.0001319862458331,0.0002955530908366,0.0015236154686135,0.0114885267041994,0.0171916575942117,0.0390335172462535,0.072998046875,0.150146484375,0.194580078125,3.0,33.0,3.0,5.808411799171069,7.104460668154358,7.605426368450496,Transient_Shock
6.520177339552902e-05,0.0001704137393971,0.0005156883235031,0.0080747615070371,0.0130542613501182,0.0227087719505729,0.043212890625,0.0595703125,0.117431640625,33.0,33.0,8.0,4.258512885453298,10.873342939789936,7.540130356879576,Transient_Shock
6.3077164668357e-05,0.0002045657020062,0.0005391520353441,0.0079421133628497,0.0143026466783676,0.023219647614556,0.039794921875,0.068359375,0.1044921875,33.0,33.0,8.0,5.686934302925552,10.580339196426705,8.553900893046183,Transient_Shock
6.281095556914806e-05,0.000223570910748,0.0004845585172006,0.0079253363063751,0.0149522878098334,0.0220126899128806,0.0439453125,0.067626953125,0.093017578125,33.0,33.0,8.0,4.606176159633363,10.613948927950434,8.911454709023355,Transient_Shock
5.615045301965438e-05,0.0001759859587764,0.0005051420157542,0.0074933605958644,0.0132659699523418,0.0224753646411853,0.03955078125,0.0576171875,0.10888671875,33.0,33.0,8.0,5.120136695790061,9.26608707894523,8.316893878542299,Transient_Shock
4.404864375828765e-05,0.0001097278291126,0.0001943786883202,0.0066369152291021,0.0104751052077137,0.0139419757681716,0.04443359375,0.052734375,0.084716796875,20.0,38.0,9.0,4.133835248453862,5.615729741460728,4.422172226921914,Transient_Shock
3.390753408893943e-05,4.323082976043224e-05,6.964863496250473e-05,0.0058230176102206,0.006575015571117,0.008345575771779,0.02783203125,0.0322265625,0.04248046875,13.0,40.0,5.0,8.606719556032225,5.807014859803024,5.406591071113193,Transient_Shock
3.2633295631967485e-05,3.681167436297983e-05,0.0001446433452656,0.0057125559631365,0.0060672625098127,0.0120267761792447,0.0302734375,0.02734375,0.0595703125,13.0,44.0,3.0,4.369803896728904,4.478585216665531,4.506801187109817,Transient_Shock
3.846069739665836e-05,3.557000309228897e-05,0.000123011177493,0.0062016689202712,0.005964059279743,0.0110910404152643,0.03173828125,0.02978515625,0.0498046875,13.0,46.0,6.0,6.971257059840774,6.018718758434424,7.127393814056812,Transient_Shock
3.393535371287726e-05,3.851676228805445e-05,0.0001708895688352,0.0058254058839601,0.0062061874196687,0.0130724737075759,0.029541015625,0.02734375,0.05908203125,13.0,48.0,6.0,5.544767122610463,4.447728844791709,7.3824876048643375,Transient_Shock
2.605441477498971e-05,3.5478500649333e-05,0.0001723541026876,0.0051043525323972,0.0059563831852335,0.0131283701458969,0.023681640625,0.031005859375,0.06396484375,13.0,38.0,6.0,4.100941090263922,4.142471201656262,5.3327485740121965,Transient_Shock
3.598269177018665e-05,4.299030115362257e-05,0.0002149094034393,0.0059985574741088,0.0065566989524929,0.014659788656027,0.037353515625,0.038330078125,0.08349609375,13.0,39.0,7.0,4.388437321392644,3.297645140406884,5.472609391476177,Transient_Shock
8.782627992331982e-05,4.256405736668967e-05,0.0002346915971429,0.0093715676342498,0.0065241135311005,0.0153196474222795,0.036865234375,0.031005859375,0.089599609375,13.0,34.0,7.0,10.158749041047768,4.356783930919891,7.508384264382372,Transient_Shock
5.4790489230072126e-05,5.374843021854758e-05,0.0002654180243553,0.0074020597964399,0.0073313320903194,0.0162916550526738,0.038818359375,0.041748046875,0.081787109375,13.0,28.0,7.0,7.483407465121632,3.737623801378713,7.747905294710856,Transient_Shock
6.801634663133882e-05,7.84176190791186e-05,0.0003661182126961,0.008247202351788,0.0088553723286555,0.0191342157585871,0.046875,0.05078125,0.094482421875,13.0,28.0,7.0,8.813312267511673,5.527792490740437,8.514396162967154,Transient_Shock
5.8760862884810194e-05,8.598816566518508e-05,0.0003592315479181,0.0076655634420967,0.0092729804089723,0.0189534046524145,0.035888671875,0.05126953125,0.0966796875,13.0,29.0,7.0,6.305174707588422,7.561543403983613,8.17415925442562,Transient_Shock
0.0001056343171512,7.674962034798227e-05,0.000413924917666,0.0102778556689258,0.0087606860660556,0.0203451448180151,0.04931640625,0.051025390625,0.09814453125,13.0,29.0,7.0,11.174267531283116,5.508890593681404,6.546273959698965,Transient_Shock
9.618445983505808e-05,0.000122285215184,0.0004561599598673,0.0098073676302593,0.0110582645647539,0.0213579015792133,0.041015625,0.06494140625,0.11328125,13.0,30.0,30.0,10.456617256942048,8.246689193496488,6.678181196588835,Transient_Shock
8.986377724795602e-05,0.0001302163836953,0.0004407253254612,0.0094796506922964,0.0114112393584294,0.0209934591113814,0.044921875,0.057861328125,0.101806640625,13.0,30.0,8.0,8.184161222460519,6.510215049532131,6.048435123691724,Transient_Shock
6.165239028632641e-05,0.0001429314143024,0.0004733569076051,0.0078519036090827,0.0119553926870863,0.0217567669382469,0.041015625,0.059814453125,0.097900390625,13.0,31.0,8.0,6.29586203379219,7.809237283151922,7.056289840739067,Transient_Shock
8.808567872620188e-05,0.0001430388329026,0.0004992333088011,0.0093853971000806,0.0119598843181142,0.0223435294615956,0.0517578125,0.06298828125,0.10986328125,15.0,31.0,8.0,6.152690986980672,11.49772570436045,7.948522725590441,Transient_Shock
0.0001717200502753,0.0001513341521786,0.0004577359504764,0.0131041997189956,0.0123017946730794,0.0213947645576316,0.066650390625,0.060791015625,0.0986328125,15.0,31.0,8.0,7.74725085198769,9.544742709374653,7.508061962305623,Transient_Shock
0.00010055373059,0.0001722724264254,0.0005118000226502,0.0100276483080548,0.0131252590993655,0.0226229976495219,0.056884765625,0.06103515625,0.1015625,15.0,32.0,8.0,6.248516111307265,7.803639153990753,8.79316341255305,Transient_Shock
0.0001117176725529,0.0001977779756998,0.0005478566599776,0.0105696581095564,0.0140633557766226,0.0234063380300656,0.0595703125,0.0703125,0.099853515625,32.0,32.0,8.0,5.782762934155277,13.335070861077655,10.36622808248051,Transient_Shock
